Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,32,2,3,3,662870,0.6629
GPU0,static,1,294912,36864,1000,1,1,96,32,2,3,3,535242514,535.2425
GPU1,static,1,294912,36864,1000,1,1,96,32,2,3,3,1624260763,1624.2608
GPU7,static,1,294912,36864,1000,1,1,96,32,2,3,3,1624260922,1624.2609
GPU6,static,1,294912,36864,1000,1,1,96,32,2,3,3,1624261292,1624.2613
GPU4,static,1,294912,36864,1000,1,1,96,32,2,3,3,2152768978,2152.7690
GPU3,static,1,294912,36864,1000,1,1,96,32,2,3,3,2159512185,2159.5122
GPU2,static,1,294912,36864,1000,1,1,96,32,2,3,3,2165979241,2165.9792
GPU5,static,1,294912,36864,1000,1,1,96,32,2,3,3,2168472444,2168.4724
GPU4,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,520114553,520.1146
GPU1,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,526598262,526.5983
GPU6,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,526746764,526.7468
GPU0,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,526850369,526.8504
GPU3,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,527064907,527.0649
GPU2,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,532631895,532.6319
GPU5,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,535772255,535.7723
GPU7,dynamic,1,294912,36864,1000,1,1,96,32,2,3,3,544686772,544.6868
GPU4,guided,1,294912,36864,1000,1,1,96,32,2,3,3,520141651,520.1417
GPU1,guided,1,294912,36864,1000,1,1,96,32,2,3,3,526740670,526.7407
GPU6,guided,1,294912,36864,1000,1,1,96,32,2,3,3,526836663,526.8367
GPU0,guided,1,294912,36864,1000,1,1,96,32,2,3,3,526943466,526.9435
GPU3,guided,1,294912,36864,1000,1,1,96,32,2,3,3,526967304,526.9673
GPU2,guided,1,294912,36864,1000,1,1,96,32,2,3,3,532949106,532.9491
GPU5,guided,1,294912,36864,1000,1,1,96,32,2,3,3,535415259,535.4153
GPU7,guided,1,294912,36864,1000,1,1,96,32,2,3,3,544895916,544.8959
GPU4,static,2,294912,36864,1000,1,1,96,32,2,3,3,526716661,526.7167
GPU1,static,2,294912,36864,1000,1,1,96,32,2,3,3,533839659,533.8397
GPU6,static,2,294912,36864,1000,1,1,96,32,2,3,3,534729031,534.7290
GPU0,static,2,294912,36864,1000,1,1,96,32,2,3,3,534929418,534.9294
GPU3,static,2,294912,36864,1000,1,1,96,32,2,3,3,535010012,535.0100
GPU2,static,2,294912,36864,1000,1,1,96,32,2,3,3,539994064,539.9941
GPU5,static,2,294912,36864,1000,1,1,96,32,2,3,3,542971986,542.9720
GPU7,static,2,294912,36864,1000,1,1,96,32,2,3,3,551390031,551.3900
GPU4,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,519947343,519.9473
GPU6,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,526604431,526.6044
GPU0,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,526811975,526.8120
GPU3,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,526836260,526.8363
GPU1,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,526950430,526.9504
GPU2,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,533138720,533.1387
GPU5,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,535774005,535.7740
GPU7,dynamic,2,294912,36864,1000,1,1,96,32,2,3,3,544389779,544.3898
GPU4,guided,2,294912,36864,1000,1,1,96,32,2,3,3,519921767,519.9218
GPU1,guided,2,294912,36864,1000,1,1,96,32,2,3,3,526633890,526.6339
GPU6,guided,2,294912,36864,1000,1,1,96,32,2,3,3,526817417,526.8174
GPU0,guided,2,294912,36864,1000,1,1,96,32,2,3,3,526872939,526.8729
GPU3,guided,2,294912,36864,1000,1,1,96,32,2,3,3,526916836,526.9168
GPU2,guided,2,294912,36864,1000,1,1,96,32,2,3,3,532816676,532.8167
GPU5,guided,2,294912,36864,1000,1,1,96,32,2,3,3,536255092,536.2551
GPU7,guided,2,294912,36864,1000,1,1,96,32,2,3,3,544314077,544.3141
GPU4,static,3,294912,36864,1000,1,1,96,32,2,3,3,6369775,6.3698
GPU1,static,3,294912,36864,1000,1,1,96,32,2,3,3,6430860,6.4309
GPU3,static,3,294912,36864,1000,1,1,96,32,2,3,3,6451261,6.4513
GPU0,static,3,294912,36864,1000,1,1,96,32,2,3,3,6455170,6.4552
GPU6,static,3,294912,36864,1000,1,1,96,32,2,3,3,6465570,6.4656
GPU7,static,3,294912,36864,1000,1,1,96,32,2,3,3,6478871,6.4789
GPU2,static,3,294912,36864,1000,1,1,96,32,2,3,3,6531038,6.5310
GPU5,static,3,294912,36864,1000,1,1,96,32,2,3,3,6579436,6.5794
GPU4,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6183112,6.1831
GPU6,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6267046,6.2670
GPU3,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6275243,6.2752
GPU0,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6287973,6.2880
GPU1,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6314445,6.3144
GPU2,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6343380,6.3434
GPU5,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6381106,6.3811
GPU7,dynamic,3,294912,36864,1000,1,1,96,32,2,3,3,6543585,6.5436
GPU1,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6269363,6.2694
GPU4,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6283164,6.2832
GPU0,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6331097,6.3311
GPU6,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6360805,6.3608
GPU3,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6372099,6.3721
GPU5,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6380015,6.3800
GPU2,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6408588,6.4086
GPU7,guided,3,294912,36864,1000,1,1,96,32,2,3,3,6581216,6.5812
GPU1,static,4,294912,36864,1000,1,1,96,32,2,3,3,204872,0.2049
GPU2,static,4,294912,36864,1000,1,1,96,32,2,3,3,205613,0.2056
GPU0,static,4,294912,36864,1000,1,1,96,32,2,3,3,206533,0.2065
GPU6,static,4,294912,36864,1000,1,1,96,32,2,3,3,206834,0.2068
GPU4,static,4,294912,36864,1000,1,1,96,32,2,3,3,207942,0.2079
GPU3,static,4,294912,36864,1000,1,1,96,32,2,3,3,208966,0.2090
GPU7,static,4,294912,36864,1000,1,1,96,32,2,3,3,209896,0.2099
GPU5,static,4,294912,36864,1000,1,1,96,32,2,3,3,210568,0.2106
GPU1,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,204905,0.2049
GPU6,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,205235,0.2052
GPU0,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,205565,0.2056
GPU2,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,205855,0.2059
GPU3,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,207944,0.2079
GPU4,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,208120,0.2081
GPU5,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,209642,0.2096
GPU7,dynamic,4,294912,36864,1000,1,1,96,32,2,3,3,211569,0.2116
GPU1,guided,4,294912,36864,1000,1,1,96,32,2,3,3,204761,0.2048
GPU6,guided,4,294912,36864,1000,1,1,96,32,2,3,3,205147,0.2051
GPU0,guided,4,294912,36864,1000,1,1,96,32,2,3,3,205438,0.2054
GPU2,guided,4,294912,36864,1000,1,1,96,32,2,3,3,206459,0.2065
GPU4,guided,4,294912,36864,1000,1,1,96,32,2,3,3,207112,0.2071
GPU3,guided,4,294912,36864,1000,1,1,96,32,2,3,3,209161,0.2092
GPU5,guided,4,294912,36864,1000,1,1,96,32,2,3,3,209342,0.2093
GPU7,guided,4,294912,36864,1000,1,1,96,32,2,3,3,211877,0.2119
