Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,48,2,3,3,346157,0.3462
GPU0,static,1,14155776,1769472,10,1,32,96,48,2,3,3,171265517,171.2655
GPU2,static,1,14155776,1769472,10,1,32,96,48,2,3,3,342362214,342.3622
GPU1,static,1,14155776,1769472,10,1,32,96,48,2,3,3,342364547,342.3645
GPU3,static,1,14155776,1769472,10,1,32,96,48,2,3,3,342425430,342.4254
GPU5,static,1,14155776,1769472,10,1,32,96,48,2,3,3,342538966,342.5390
GPU4,static,1,14155776,1769472,10,1,32,96,48,2,3,3,342818448,342.8184
GPU1,dynamic,1,14155776,1769472,10,1,32,96,48,2,3,3,171051043,171.0510
GPU2,dynamic,1,14155776,1769472,10,1,32,96,48,2,3,3,171072914,171.0729
GPU0,dynamic,1,14155776,1769472,10,1,32,96,48,2,3,3,171109386,171.1094
GPU3,dynamic,1,14155776,1769472,10,1,32,96,48,2,3,3,171136852,171.1369
GPU5,dynamic,1,14155776,1769472,10,1,32,96,48,2,3,3,171262565,171.2626
GPU4,dynamic,1,14155776,1769472,10,1,32,96,48,2,3,3,171510874,171.5109
GPU1,guided,1,14155776,1769472,10,1,32,96,48,2,3,3,171051925,171.0519
GPU0,guided,1,14155776,1769472,10,1,32,96,48,2,3,3,171071138,171.0711
GPU2,guided,1,14155776,1769472,10,1,32,96,48,2,3,3,171076557,171.0766
GPU3,guided,1,14155776,1769472,10,1,32,96,48,2,3,3,171148391,171.1484
GPU5,guided,1,14155776,1769472,10,1,32,96,48,2,3,3,171283326,171.2833
GPU4,guided,1,14155776,1769472,10,1,32,96,48,2,3,3,171501682,171.5017
GPU0,static,2,14155776,1769472,10,1,32,96,48,2,3,3,5400645,5.4006
GPU2,static,2,14155776,1769472,10,1,32,96,48,2,3,3,5402198,5.4022
GPU1,static,2,14155776,1769472,10,1,32,96,48,2,3,3,5402648,5.4026
GPU3,static,2,14155776,1769472,10,1,32,96,48,2,3,3,5405240,5.4052
GPU5,static,2,14155776,1769472,10,1,32,96,48,2,3,3,5406835,5.4068
GPU4,static,2,14155776,1769472,10,1,32,96,48,2,3,3,5416663,5.4167
GPU1,dynamic,2,14155776,1769472,10,1,32,96,48,2,3,3,5398357,5.3984
GPU2,dynamic,2,14155776,1769472,10,1,32,96,48,2,3,3,5401077,5.4011
GPU0,dynamic,2,14155776,1769472,10,1,32,96,48,2,3,3,5401956,5.4020
GPU3,dynamic,2,14155776,1769472,10,1,32,96,48,2,3,3,5402114,5.4021
GPU5,dynamic,2,14155776,1769472,10,1,32,96,48,2,3,3,5405425,5.4054
GPU4,dynamic,2,14155776,1769472,10,1,32,96,48,2,3,3,5416092,5.4161
GPU2,guided,2,14155776,1769472,10,1,32,96,48,2,3,3,5397670,5.3977
GPU1,guided,2,14155776,1769472,10,1,32,96,48,2,3,3,5398558,5.3986
GPU0,guided,2,14155776,1769472,10,1,32,96,48,2,3,3,5400922,5.4009
GPU3,guided,2,14155776,1769472,10,1,32,96,48,2,3,3,5404255,5.4043
GPU5,guided,2,14155776,1769472,10,1,32,96,48,2,3,3,5405327,5.4053
GPU4,guided,2,14155776,1769472,10,1,32,96,48,2,3,3,5411970,5.4120
GPU3,static,3,14155776,1769472,10,1,32,96,48,2,3,3,68135,0.0681
GPU2,static,3,14155776,1769472,10,1,32,96,48,2,3,3,70625,0.0706
GPU0,static,3,14155776,1769472,10,1,32,96,48,2,3,3,71207,0.0712
GPU1,static,3,14155776,1769472,10,1,32,96,48,2,3,3,71677,0.0717
GPU4,static,3,14155776,1769472,10,1,32,96,48,2,3,3,71995,0.0720
GPU5,static,3,14155776,1769472,10,1,32,96,48,2,3,3,72080,0.0721
GPU2,dynamic,3,14155776,1769472,10,1,32,96,48,2,3,3,68032,0.0680
GPU1,dynamic,3,14155776,1769472,10,1,32,96,48,2,3,3,69692,0.0697
GPU0,dynamic,3,14155776,1769472,10,1,32,96,48,2,3,3,70393,0.0704
GPU5,dynamic,3,14155776,1769472,10,1,32,96,48,2,3,3,71087,0.0711
GPU4,dynamic,3,14155776,1769472,10,1,32,96,48,2,3,3,71417,0.0714
GPU3,dynamic,3,14155776,1769472,10,1,32,96,48,2,3,3,71511,0.0715
GPU1,guided,3,14155776,1769472,10,1,32,96,48,2,3,3,68152,0.0682
GPU0,guided,3,14155776,1769472,10,1,32,96,48,2,3,3,68857,0.0689
GPU4,guided,3,14155776,1769472,10,1,32,96,48,2,3,3,70705,0.0707
GPU5,guided,3,14155776,1769472,10,1,32,96,48,2,3,3,71145,0.0711
GPU3,guided,3,14155776,1769472,10,1,32,96,48,2,3,3,71239,0.0712
GPU2,guided,3,14155776,1769472,10,1,32,96,48,2,3,3,71402,0.0714
GPU2,static,4,14155776,1769472,10,1,32,96,48,2,3,3,13916,0.0139
GPU4,static,4,14155776,1769472,10,1,32,96,48,2,3,3,14995,0.0150
GPU5,static,4,14155776,1769472,10,1,32,96,48,2,3,3,16488,0.0165
GPU0,static,4,14155776,1769472,10,1,32,96,48,2,3,3,17493,0.0175
GPU1,static,4,14155776,1769472,10,1,32,96,48,2,3,3,17665,0.0177
GPU3,static,4,14155776,1769472,10,1,32,96,48,2,3,3,17760,0.0178
GPU3,dynamic,4,14155776,1769472,10,1,32,96,48,2,3,3,14873,0.0149
GPU5,dynamic,4,14155776,1769472,10,1,32,96,48,2,3,3,15830,0.0158
GPU4,dynamic,4,14155776,1769472,10,1,32,96,48,2,3,3,17797,0.0178
GPU2,dynamic,4,14155776,1769472,10,1,32,96,48,2,3,3,18373,0.0184
GPU1,dynamic,4,14155776,1769472,10,1,32,96,48,2,3,3,18672,0.0187
GPU0,dynamic,4,14155776,1769472,10,1,32,96,48,2,3,3,18754,0.0188
GPU2,guided,4,14155776,1769472,10,1,32,96,48,2,3,3,16128,0.0161
GPU3,guided,4,14155776,1769472,10,1,32,96,48,2,3,3,16792,0.0168
GPU1,guided,4,14155776,1769472,10,1,32,96,48,2,3,3,18477,0.0185
GPU0,guided,4,14155776,1769472,10,1,32,96,48,2,3,3,18855,0.0189
GPU5,guided,4,14155776,1769472,10,1,32,96,48,2,3,3,18938,0.0189
GPU4,guided,4,14155776,1769472,10,1,32,96,48,2,3,3,19031,0.0190
