Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,16,2,3,3,112544,0.1125
GPU0,static,1,9437184,1179648,100,96,64,1,16,2,3,3,12195058,12.1951
GPU1,static,1,9437184,1179648,100,96,64,1,16,2,3,3,24315400,24.3154
GPU4,static,1,9437184,1179648,100,96,64,1,16,2,3,3,24319853,24.3199
GPU5,static,1,9437184,1179648,100,96,64,1,16,2,3,3,24344586,24.3446
GPU2,static,1,9437184,1179648,100,96,64,1,16,2,3,3,24353946,24.3539
GPU3,static,1,9437184,1179648,100,96,64,1,16,2,3,3,24365773,24.3658
GPU1,dynamic,1,9437184,1179648,100,96,64,1,16,2,3,3,12064072,12.0641
GPU4,dynamic,1,9437184,1179648,100,96,64,1,16,2,3,3,12074984,12.0750
GPU5,dynamic,1,9437184,1179648,100,96,64,1,16,2,3,3,12080975,12.0810
GPU0,dynamic,1,9437184,1179648,100,96,64,1,16,2,3,3,12099728,12.0997
GPU3,dynamic,1,9437184,1179648,100,96,64,1,16,2,3,3,12116234,12.1162
GPU2,dynamic,1,9437184,1179648,100,96,64,1,16,2,3,3,12139362,12.1394
GPU5,guided,1,9437184,1179648,100,96,64,1,16,2,3,3,12071239,12.0712
GPU1,guided,1,9437184,1179648,100,96,64,1,16,2,3,3,12080045,12.0800
GPU4,guided,1,9437184,1179648,100,96,64,1,16,2,3,3,12083995,12.0840
GPU0,guided,1,9437184,1179648,100,96,64,1,16,2,3,3,12085288,12.0853
GPU2,guided,1,9437184,1179648,100,96,64,1,16,2,3,3,12118144,12.1181
GPU3,guided,1,9437184,1179648,100,96,64,1,16,2,3,3,12134396,12.1344
GPU2,static,2,9437184,1179648,100,96,64,1,16,2,3,3,201704,0.2017
GPU1,static,2,9437184,1179648,100,96,64,1,16,2,3,3,204418,0.2044
GPU4,static,2,9437184,1179648,100,96,64,1,16,2,3,3,204931,0.2049
GPU0,static,2,9437184,1179648,100,96,64,1,16,2,3,3,205135,0.2051
GPU5,static,2,9437184,1179648,100,96,64,1,16,2,3,3,205466,0.2055
GPU3,static,2,9437184,1179648,100,96,64,1,16,2,3,3,205563,0.2056
GPU1,dynamic,2,9437184,1179648,100,96,64,1,16,2,3,3,201905,0.2019
GPU5,dynamic,2,9437184,1179648,100,96,64,1,16,2,3,3,203773,0.2038
GPU0,dynamic,2,9437184,1179648,100,96,64,1,16,2,3,3,204410,0.2044
GPU3,dynamic,2,9437184,1179648,100,96,64,1,16,2,3,3,204582,0.2046
GPU4,dynamic,2,9437184,1179648,100,96,64,1,16,2,3,3,204750,0.2047
GPU2,dynamic,2,9437184,1179648,100,96,64,1,16,2,3,3,204846,0.2048
GPU1,guided,2,9437184,1179648,100,96,64,1,16,2,3,3,200765,0.2008
GPU5,guided,2,9437184,1179648,100,96,64,1,16,2,3,3,203754,0.2038
GPU2,guided,2,9437184,1179648,100,96,64,1,16,2,3,3,204365,0.2044
GPU4,guided,2,9437184,1179648,100,96,64,1,16,2,3,3,204451,0.2045
GPU3,guided,2,9437184,1179648,100,96,64,1,16,2,3,3,204737,0.2047
GPU0,guided,2,9437184,1179648,100,96,64,1,16,2,3,3,204972,0.2050
GPU5,static,3,9437184,1179648,100,96,64,1,16,2,3,3,235689,0.2357
GPU4,static,3,9437184,1179648,100,96,64,1,16,2,3,3,236389,0.2364
GPU3,static,3,9437184,1179648,100,96,64,1,16,2,3,3,237057,0.2371
GPU2,static,3,9437184,1179648,100,96,64,1,16,2,3,3,237475,0.2375
GPU1,static,3,9437184,1179648,100,96,64,1,16,2,3,3,237677,0.2377
GPU0,static,3,9437184,1179648,100,96,64,1,16,2,3,3,237913,0.2379
GPU5,dynamic,3,9437184,1179648,100,96,64,1,16,2,3,3,203939,0.2039
GPU3,dynamic,3,9437184,1179648,100,96,64,1,16,2,3,3,204404,0.2044
GPU2,dynamic,3,9437184,1179648,100,96,64,1,16,2,3,3,204654,0.2047
GPU4,dynamic,3,9437184,1179648,100,96,64,1,16,2,3,3,205000,0.2050
GPU1,dynamic,3,9437184,1179648,100,96,64,1,16,2,3,3,205173,0.2052
GPU0,dynamic,3,9437184,1179648,100,96,64,1,16,2,3,3,205332,0.2053
GPU1,guided,3,9437184,1179648,100,96,64,1,16,2,3,3,200768,0.2008
GPU3,guided,3,9437184,1179648,100,96,64,1,16,2,3,3,201561,0.2016
GPU0,guided,3,9437184,1179648,100,96,64,1,16,2,3,3,203418,0.2034
GPU5,guided,3,9437184,1179648,100,96,64,1,16,2,3,3,203968,0.2040
GPU4,guided,3,9437184,1179648,100,96,64,1,16,2,3,3,204406,0.2044
GPU2,guided,3,9437184,1179648,100,96,64,1,16,2,3,3,204652,0.2047
GPU2,static,4,9437184,1179648,100,96,64,1,16,2,3,3,39442,0.0394
GPU1,static,4,9437184,1179648,100,96,64,1,16,2,3,3,43011,0.0430
GPU0,static,4,9437184,1179648,100,96,64,1,16,2,3,3,43300,0.0433
GPU4,static,4,9437184,1179648,100,96,64,1,16,2,3,3,43556,0.0436
GPU5,static,4,9437184,1179648,100,96,64,1,16,2,3,3,43732,0.0437
GPU3,static,4,9437184,1179648,100,96,64,1,16,2,3,3,43829,0.0438
GPU5,dynamic,4,9437184,1179648,100,96,64,1,16,2,3,3,47460,0.0475
GPU1,dynamic,4,9437184,1179648,100,96,64,1,16,2,3,3,50257,0.0503
GPU3,dynamic,4,9437184,1179648,100,96,64,1,16,2,3,3,50895,0.0509
GPU4,dynamic,4,9437184,1179648,100,96,64,1,16,2,3,3,51067,0.0511
GPU0,dynamic,4,9437184,1179648,100,96,64,1,16,2,3,3,51314,0.0513
GPU2,dynamic,4,9437184,1179648,100,96,64,1,16,2,3,3,51406,0.0514
GPU2,guided,4,9437184,1179648,100,96,64,1,16,2,3,3,48104,0.0481
GPU0,guided,4,9437184,1179648,100,96,64,1,16,2,3,3,50086,0.0501
GPU4,guided,4,9437184,1179648,100,96,64,1,16,2,3,3,50876,0.0509
GPU5,guided,4,9437184,1179648,100,96,64,1,16,2,3,3,51272,0.0513
GPU1,guided,4,9437184,1179648,100,96,64,1,16,2,3,3,51361,0.0514
GPU3,guided,4,9437184,1179648,100,96,64,1,16,2,3,3,51453,0.0515
